timestamp,datetime,comment-id,voter-id,vote
1732029440,Tue Nov 19 2024 15:17:20 GMT+0000 (Coordinated Universal Time),92,33,-1
1732039345,Tue Nov 19 2024 18:02:25 GMT+0000 (Coordinated Universal Time),92,34,1
1732039637,Tue Nov 19 2024 18:07:17 GMT+0000 (Coordinated Universal Time),92,35,1
1732039425,Tue Nov 19 2024 18:03:45 GMT+0000 (Coordinated Universal Time),92,36,1
1732039880,Tue Nov 19 2024 18:11:20 GMT+0000 (Coordinated Universal Time),92,38,1
1732039946,Tue Nov 19 2024 18:12:26 GMT+0000 (Coordinated Universal Time),92,40,1
1732039789,Tue Nov 19 2024 18:09:49 GMT+0000 (Coordinated Universal Time),92,41,1
1732039829,Tue Nov 19 2024 18:10:29 GMT+0000 (Coordinated Universal Time),92,42,1
1732039830,Tue Nov 19 2024 18:10:30 GMT+0000 (Coordinated Universal Time),92,43,1
1732040158,Tue Nov 19 2024 18:15:58 GMT+0000 (Coordinated Universal Time),92,44,1
1732039425,Tue Nov 19 2024 18:03:45 GMT+0000 (Coordinated Universal Time),92,49,-1
1732039754,Tue Nov 19 2024 18:09:14 GMT+0000 (Coordinated Universal Time),92,50,0
1732039591,Tue Nov 19 2024 18:06:31 GMT+0000 (Coordinated Universal Time),92,51,1
1732039700,Tue Nov 19 2024 18:08:20 GMT+0000 (Coordinated Universal Time),92,52,1
1732040123,Tue Nov 19 2024 18:15:23 GMT+0000 (Coordinated Universal Time),92,53,1
1732039692,Tue Nov 19 2024 18:08:12 GMT+0000 (Coordinated Universal Time),92,54,1
1732039490,Tue Nov 19 2024 18:04:50 GMT+0000 (Coordinated Universal Time),92,55,-1
1732040112,Tue Nov 19 2024 18:15:12 GMT+0000 (Coordinated Universal Time),92,56,1
1732039984,Tue Nov 19 2024 18:13:04 GMT+0000 (Coordinated Universal Time),92,58,1
1732039580,Tue Nov 19 2024 18:06:20 GMT+0000 (Coordinated Universal Time),92,60,1
1732039580,Tue Nov 19 2024 18:06:20 GMT+0000 (Coordinated Universal Time),92,60,1
1732039593,Tue Nov 19 2024 18:06:33 GMT+0000 (Coordinated Universal Time),92,64,1
1732040026,Tue Nov 19 2024 18:13:46 GMT+0000 (Coordinated Universal Time),92,66,1
1732040128,Tue Nov 19 2024 18:15:28 GMT+0000 (Coordinated Universal Time),92,68,1
1732040130,Tue Nov 19 2024 18:15:30 GMT+0000 (Coordinated Universal Time),92,69,0
1732029267,Tue Nov 19 2024 15:14:27 GMT+0000 (Coordinated Universal Time),93,2,1
1732029339,Tue Nov 19 2024 15:15:39 GMT+0000 (Coordinated Universal Time),93,3,1
1732029457,Tue Nov 19 2024 15:17:37 GMT+0000 (Coordinated Universal Time),93,4,1
1732029245,Tue Nov 19 2024 15:14:05 GMT+0000 (Coordinated Universal Time),93,9,0
1732029224,Tue Nov 19 2024 15:13:44 GMT+0000 (Coordinated Universal Time),93,10,1
1732029258,Tue Nov 19 2024 15:14:18 GMT+0000 (Coordinated Universal Time),93,11,1
1732029272,Tue Nov 19 2024 15:14:32 GMT+0000 (Coordinated Universal Time),93,12,1
1732029456,Tue Nov 19 2024 15:17:36 GMT+0000 (Coordinated Universal Time),93,14,1
1732029240,Tue Nov 19 2024 15:14:00 GMT+0000 (Coordinated Universal Time),93,16,1
1732029241,Tue Nov 19 2024 15:14:01 GMT+0000 (Coordinated Universal Time),93,17,1
1732029231,Tue Nov 19 2024 15:13:51 GMT+0000 (Coordinated Universal Time),93,20,-1
1732029194,Tue Nov 19 2024 15:13:14 GMT+0000 (Coordinated Universal Time),93,22,1
1732029229,Tue Nov 19 2024 15:13:49 GMT+0000 (Coordinated Universal Time),93,24,-1
1732029336,Tue Nov 19 2024 15:15:36 GMT+0000 (Coordinated Universal Time),93,26,-1
1732029403,Tue Nov 19 2024 15:16:43 GMT+0000 (Coordinated Universal Time),93,27,1
1732029342,Tue Nov 19 2024 15:15:42 GMT+0000 (Coordinated Universal Time),93,29,1
1732029497,Tue Nov 19 2024 15:18:17 GMT+0000 (Coordinated Universal Time),93,33,1
1732040151,Tue Nov 19 2024 18:15:51 GMT+0000 (Coordinated Universal Time),93,35,-1
1732039713,Tue Nov 19 2024 18:08:33 GMT+0000 (Coordinated Universal Time),93,36,1
1732039464,Tue Nov 19 2024 18:04:24 GMT+0000 (Coordinated Universal Time),93,38,1
1732039499,Tue Nov 19 2024 18:04:59 GMT+0000 (Coordinated Universal Time),93,39,-1
1732039864,Tue Nov 19 2024 18:11:04 GMT+0000 (Coordinated Universal Time),93,40,1
1732040080,Tue Nov 19 2024 18:14:40 GMT+0000 (Coordinated Universal Time),93,42,1
1732039985,Tue Nov 19 2024 18:13:05 GMT+0000 (Coordinated Universal Time),93,43,1
1732040127,Tue Nov 19 2024 18:15:27 GMT+0000 (Coordinated Universal Time),93,44,0
1732039906,Tue Nov 19 2024 18:11:46 GMT+0000 (Coordinated Universal Time),93,45,0
1732039489,Tue Nov 19 2024 18:04:49 GMT+0000 (Coordinated Universal Time),93,46,1
1732039428,Tue Nov 19 2024 18:03:48 GMT+0000 (Coordinated Universal Time),93,49,1
1732039791,Tue Nov 19 2024 18:09:51 GMT+0000 (Coordinated Universal Time),93,50,0
1732040133,Tue Nov 19 2024 18:15:33 GMT+0000 (Coordinated Universal Time),93,51,0
1732039620,Tue Nov 19 2024 18:07:00 GMT+0000 (Coordinated Universal Time),93,52,1
1732039493,Tue Nov 19 2024 18:04:53 GMT+0000 (Coordinated Universal Time),93,55,-1
1732040100,Tue Nov 19 2024 18:15:00 GMT+0000 (Coordinated Universal Time),93,56,1
1732039720,Tue Nov 19 2024 18:08:40 GMT+0000 (Coordinated Universal Time),93,57,-1
1732039737,Tue Nov 19 2024 18:08:57 GMT+0000 (Coordinated Universal Time),93,60,1
1732039737,Tue Nov 19 2024 18:08:57 GMT+0000 (Coordinated Universal Time),93,60,1
1732039737,Tue Nov 19 2024 18:08:57 GMT+0000 (Coordinated Universal Time),93,60,1
1732039737,Tue Nov 19 2024 18:08:57 GMT+0000 (Coordinated Universal Time),93,60,1
1732039790,Tue Nov 19 2024 18:09:50 GMT+0000 (Coordinated Universal Time),93,64,1
1732040053,Tue Nov 19 2024 18:14:13 GMT+0000 (Coordinated Universal Time),93,66,-1
1732040122,Tue Nov 19 2024 18:15:22 GMT+0000 (Coordinated Universal Time),93,69,1
1732029288,Tue Nov 19 2024 15:14:48 GMT+0000 (Coordinated Universal Time),94,2,1
1732029318,Tue Nov 19 2024 15:15:18 GMT+0000 (Coordinated Universal Time),94,3,1
1732029461,Tue Nov 19 2024 15:17:41 GMT+0000 (Coordinated Universal Time),94,4,1
1732029345,Tue Nov 19 2024 15:15:45 GMT+0000 (Coordinated Universal Time),94,10,1
1732029455,Tue Nov 19 2024 15:17:35 GMT+0000 (Coordinated Universal Time),94,11,1
1732029453,Tue Nov 19 2024 15:17:33 GMT+0000 (Coordinated Universal Time),94,12,1
1732029379,Tue Nov 19 2024 15:16:19 GMT+0000 (Coordinated Universal Time),94,14,1
1732029371,Tue Nov 19 2024 15:16:11 GMT+0000 (Coordinated Universal Time),94,16,1
1732029215,Tue Nov 19 2024 15:13:35 GMT+0000 (Coordinated Universal Time),94,17,1
1732029342,Tue Nov 19 2024 15:15:42 GMT+0000 (Coordinated Universal Time),94,18,1
1732029457,Tue Nov 19 2024 15:17:37 GMT+0000 (Coordinated Universal Time),94,19,1
1732029290,Tue Nov 19 2024 15:14:50 GMT+0000 (Coordinated Universal Time),94,20,1
1732029353,Tue Nov 19 2024 15:15:53 GMT+0000 (Coordinated Universal Time),94,24,1
1732029324,Tue Nov 19 2024 15:15:24 GMT+0000 (Coordinated Universal Time),94,25,1
1732029334,Tue Nov 19 2024 15:15:34 GMT+0000 (Coordinated Universal Time),94,26,0
1732029321,Tue Nov 19 2024 15:15:21 GMT+0000 (Coordinated Universal Time),94,27,1
1732029303,Tue Nov 19 2024 15:15:03 GMT+0000 (Coordinated Universal Time),94,33,-1
1732039659,Tue Nov 19 2024 18:07:39 GMT+0000 (Coordinated Universal Time),94,34,1
1732039764,Tue Nov 19 2024 18:09:24 GMT+0000 (Coordinated Universal Time),94,36,1
1732039504,Tue Nov 19 2024 18:05:04 GMT+0000 (Coordinated Universal Time),94,38,1
1732039943,Tue Nov 19 2024 18:12:23 GMT+0000 (Coordinated Universal Time),94,39,-1
1732039768,Tue Nov 19 2024 18:09:28 GMT+0000 (Coordinated Universal Time),94,41,1
1732039422,Tue Nov 19 2024 18:03:42 GMT+0000 (Coordinated Universal Time),94,43,1
1732039775,Tue Nov 19 2024 18:09:35 GMT+0000 (Coordinated Universal Time),94,44,1
1732039517,Tue Nov 19 2024 18:05:17 GMT+0000 (Coordinated Universal Time),94,46,1
1732039640,Tue Nov 19 2024 18:07:20 GMT+0000 (Coordinated Universal Time),94,48,1
1732039483,Tue Nov 19 2024 18:04:43 GMT+0000 (Coordinated Universal Time),94,49,1
1732039589,Tue Nov 19 2024 18:06:29 GMT+0000 (Coordinated Universal Time),94,50,1
1732040109,Tue Nov 19 2024 18:15:09 GMT+0000 (Coordinated Universal Time),94,51,1
1732039606,Tue Nov 19 2024 18:06:46 GMT+0000 (Coordinated Universal Time),94,52,1
1732040035,Tue Nov 19 2024 18:13:55 GMT+0000 (Coordinated Universal Time),94,54,1
1732039506,Tue Nov 19 2024 18:05:06 GMT+0000 (Coordinated Universal Time),94,55,-1
1732040158,Tue Nov 19 2024 18:15:58 GMT+0000 (Coordinated Universal Time),94,56,1
1732040142,Tue Nov 19 2024 18:15:42 GMT+0000 (Coordinated Universal Time),94,59,1
1732039581,Tue Nov 19 2024 18:06:21 GMT+0000 (Coordinated Universal Time),94,60,1
1732039581,Tue Nov 19 2024 18:06:21 GMT+0000 (Coordinated Universal Time),94,60,1
1732039581,Tue Nov 19 2024 18:06:21 GMT+0000 (Coordinated Universal Time),94,60,1
1732039608,Tue Nov 19 2024 18:06:48 GMT+0000 (Coordinated Universal Time),94,61,1
1732039623,Tue Nov 19 2024 18:07:03 GMT+0000 (Coordinated Universal Time),94,65,1
1732040053,Tue Nov 19 2024 18:14:13 GMT+0000 (Coordinated Universal Time),94,66,-1
1732039726,Tue Nov 19 2024 18:08:46 GMT+0000 (Coordinated Universal Time),94,67,1
1732040121,Tue Nov 19 2024 18:15:21 GMT+0000 (Coordinated Universal Time),94,69,1
1732029285,Tue Nov 19 2024 15:14:45 GMT+0000 (Coordinated Universal Time),95,2,1
1732029310,Tue Nov 19 2024 15:15:10 GMT+0000 (Coordinated Universal Time),95,3,1
1732029478,Tue Nov 19 2024 15:17:58 GMT+0000 (Coordinated Universal Time),95,4,1
1732029225,Tue Nov 19 2024 15:13:45 GMT+0000 (Coordinated Universal Time),95,5,1
1732029287,Tue Nov 19 2024 15:14:47 GMT+0000 (Coordinated Universal Time),95,10,-1
1732029450,Tue Nov 19 2024 15:17:30 GMT+0000 (Coordinated Universal Time),95,11,1
1732029398,Tue Nov 19 2024 15:16:38 GMT+0000 (Coordinated Universal Time),95,12,1
1732029413,Tue Nov 19 2024 15:16:53 GMT+0000 (Coordinated Universal Time),95,14,1
1732029338,Tue Nov 19 2024 15:15:38 GMT+0000 (Coordinated Universal Time),95,17,1
1732029468,Tue Nov 19 2024 15:17:48 GMT+0000 (Coordinated Universal Time),95,18,1
1732029315,Tue Nov 19 2024 15:15:15 GMT+0000 (Coordinated Universal Time),95,20,1
1732029470,Tue Nov 19 2024 15:17:50 GMT+0000 (Coordinated Universal Time),95,21,1
1732029345,Tue Nov 19 2024 15:15:45 GMT+0000 (Coordinated Universal Time),95,22,1
1732029356,Tue Nov 19 2024 15:15:56 GMT+0000 (Coordinated Universal Time),95,24,1
1732029336,Tue Nov 19 2024 15:15:36 GMT+0000 (Coordinated Universal Time),95,25,1
1732029328,Tue Nov 19 2024 15:15:28 GMT+0000 (Coordinated Universal Time),95,26,1
1732029356,Tue Nov 19 2024 15:15:56 GMT+0000 (Coordinated Universal Time),95,28,1
1732029307,Tue Nov 19 2024 15:15:07 GMT+0000 (Coordinated Universal Time),95,33,1
1732039627,Tue Nov 19 2024 18:07:07 GMT+0000 (Coordinated Universal Time),95,34,1
1732039810,Tue Nov 19 2024 18:10:10 GMT+0000 (Coordinated Universal Time),95,35,1
1732039456,Tue Nov 19 2024 18:04:16 GMT+0000 (Coordinated Universal Time),95,36,1
1732039627,Tue Nov 19 2024 18:07:07 GMT+0000 (Coordinated Universal Time),95,38,1
1732039914,Tue Nov 19 2024 18:11:54 GMT+0000 (Coordinated Universal Time),95,40,1
1732039814,Tue Nov 19 2024 18:10:14 GMT+0000 (Coordinated Universal Time),95,43,1
1732039874,Tue Nov 19 2024 18:11:14 GMT+0000 (Coordinated Universal Time),95,44,1
1732039867,Tue Nov 19 2024 18:11:07 GMT+0000 (Coordinated Universal Time),95,45,1
1732039405,Tue Nov 19 2024 18:03:25 GMT+0000 (Coordinated Universal Time),95,46,1
1732039521,Tue Nov 19 2024 18:05:21 GMT+0000 (Coordinated Universal Time),95,48,1
1732039486,Tue Nov 19 2024 18:04:46 GMT+0000 (Coordinated Universal Time),95,49,1
1732040168,Tue Nov 19 2024 18:16:08 GMT+0000 (Coordinated Universal Time),95,50,1
1732040065,Tue Nov 19 2024 18:14:25 GMT+0000 (Coordinated Universal Time),95,51,1
1732039694,Tue Nov 19 2024 18:08:14 GMT+0000 (Coordinated Universal Time),95,54,1
1732040012,Tue Nov 19 2024 18:13:32 GMT+0000 (Coordinated Universal Time),95,55,1
1732040091,Tue Nov 19 2024 18:14:51 GMT+0000 (Coordinated Universal Time),95,56,1
1732039774,Tue Nov 19 2024 18:09:34 GMT+0000 (Coordinated Universal Time),95,60,1
1732039710,Tue Nov 19 2024 18:08:30 GMT+0000 (Coordinated Universal Time),95,62,1
1732040033,Tue Nov 19 2024 18:13:53 GMT+0000 (Coordinated Universal Time),95,66,-1
1732040144,Tue Nov 19 2024 18:15:44 GMT+0000 (Coordinated Universal Time),95,67,1
1732040124,Tue Nov 19 2024 18:15:24 GMT+0000 (Coordinated Universal Time),95,69,-1
1732029281,Tue Nov 19 2024 15:14:41 GMT+0000 (Coordinated Universal Time),96,2,1
1732029300,Tue Nov 19 2024 15:15:00 GMT+0000 (Coordinated Universal Time),96,3,1
1732029473,Tue Nov 19 2024 15:17:53 GMT+0000 (Coordinated Universal Time),96,4,1
1732029332,Tue Nov 19 2024 15:15:32 GMT+0000 (Coordinated Universal Time),96,10,1
1732029449,Tue Nov 19 2024 15:17:29 GMT+0000 (Coordinated Universal Time),96,11,1
1732029411,Tue Nov 19 2024 15:16:51 GMT+0000 (Coordinated Universal Time),96,14,1
1732029402,Tue Nov 19 2024 15:16:42 GMT+0000 (Coordinated Universal Time),96,16,1
1732029414,Tue Nov 19 2024 15:16:54 GMT+0000 (Coordinated Universal Time),96,17,1
1732029238,Tue Nov 19 2024 15:13:58 GMT+0000 (Coordinated Universal Time),96,18,1
1732029452,Tue Nov 19 2024 15:17:32 GMT+0000 (Coordinated Universal Time),96,19,1
1732029284,Tue Nov 19 2024 15:14:44 GMT+0000 (Coordinated Universal Time),96,20,1
1732029478,Tue Nov 19 2024 15:17:58 GMT+0000 (Coordinated Universal Time),96,22,1
1732029324,Tue Nov 19 2024 15:15:24 GMT+0000 (Coordinated Universal Time),96,24,1
1732029323,Tue Nov 19 2024 15:15:23 GMT+0000 (Coordinated Universal Time),96,26,1
1732029465,Tue Nov 19 2024 15:17:45 GMT+0000 (Coordinated Universal Time),96,28,1
1732029378,Tue Nov 19 2024 15:16:18 GMT+0000 (Coordinated Universal Time),96,32,1
1732029313,Tue Nov 19 2024 15:15:13 GMT+0000 (Coordinated Universal Time),96,33,1
1732039518,Tue Nov 19 2024 18:05:18 GMT+0000 (Coordinated Universal Time),96,34,1
1732040128,Tue Nov 19 2024 18:15:28 GMT+0000 (Coordinated Universal Time),96,35,1
1732039558,Tue Nov 19 2024 18:05:58 GMT+0000 (Coordinated Universal Time),96,36,-1
1732039818,Tue Nov 19 2024 18:10:18 GMT+0000 (Coordinated Universal Time),96,38,1
1732039419,Tue Nov 19 2024 18:03:39 GMT+0000 (Coordinated Universal Time),96,42,1
1732039844,Tue Nov 19 2024 18:10:44 GMT+0000 (Coordinated Universal Time),96,43,1
1732039508,Tue Nov 19 2024 18:05:08 GMT+0000 (Coordinated Universal Time),96,44,1
1732039796,Tue Nov 19 2024 18:09:56 GMT+0000 (Coordinated Universal Time),96,45,1
1732039502,Tue Nov 19 2024 18:05:02 GMT+0000 (Coordinated Universal Time),96,47,0
1732039421,Tue Nov 19 2024 18:03:41 GMT+0000 (Coordinated Universal Time),96,49,0
1732040165,Tue Nov 19 2024 18:16:05 GMT+0000 (Coordinated Universal Time),96,51,1
1732039694,Tue Nov 19 2024 18:08:14 GMT+0000 (Coordinated Universal Time),96,52,1
1732039712,Tue Nov 19 2024 18:08:32 GMT+0000 (Coordinated Universal Time),96,53,1
1732039700,Tue Nov 19 2024 18:08:20 GMT+0000 (Coordinated Universal Time),96,54,0
1732040008,Tue Nov 19 2024 18:13:28 GMT+0000 (Coordinated Universal Time),96,55,1
1732040084,Tue Nov 19 2024 18:14:44 GMT+0000 (Coordinated Universal Time),96,56,1
1732039539,Tue Nov 19 2024 18:05:39 GMT+0000 (Coordinated Universal Time),96,59,1
1732039921,Tue Nov 19 2024 18:12:01 GMT+0000 (Coordinated Universal Time),96,60,1
1732040073,Tue Nov 19 2024 18:14:33 GMT+0000 (Coordinated Universal Time),96,66,1
1732040139,Tue Nov 19 2024 18:15:39 GMT+0000 (Coordinated Universal Time),96,69,1
1732029275,Tue Nov 19 2024 15:14:35 GMT+0000 (Coordinated Universal Time),97,2,1
1732029334,Tue Nov 19 2024 15:15:34 GMT+0000 (Coordinated Universal Time),97,3,1
1732029477,Tue Nov 19 2024 15:17:57 GMT+0000 (Coordinated Universal Time),97,4,1
1732029288,Tue Nov 19 2024 15:14:48 GMT+0000 (Coordinated Universal Time),97,9,1
1732029280,Tue Nov 19 2024 15:14:40 GMT+0000 (Coordinated Universal Time),97,10,1
1732029451,Tue Nov 19 2024 15:17:31 GMT+0000 (Coordinated Universal Time),97,11,1
1732029245,Tue Nov 19 2024 15:14:05 GMT+0000 (Coordinated Universal Time),97,14,1
1732029377,Tue Nov 19 2024 15:16:17 GMT+0000 (Coordinated Universal Time),97,17,1
1732029291,Tue Nov 19 2024 15:14:51 GMT+0000 (Coordinated Universal Time),97,18,1
1732029333,Tue Nov 19 2024 15:15:33 GMT+0000 (Coordinated Universal Time),97,20,1
1732029436,Tue Nov 19 2024 15:17:16 GMT+0000 (Coordinated Universal Time),97,21,1
1732029399,Tue Nov 19 2024 15:16:39 GMT+0000 (Coordinated Universal Time),97,23,1
1732029337,Tue Nov 19 2024 15:15:37 GMT+0000 (Coordinated Universal Time),97,24,1
1732029331,Tue Nov 19 2024 15:15:31 GMT+0000 (Coordinated Universal Time),97,26,-1
1732029326,Tue Nov 19 2024 15:15:26 GMT+0000 (Coordinated Universal Time),97,28,0
1732029336,Tue Nov 19 2024 15:15:36 GMT+0000 (Coordinated Universal Time),97,30,1
1732029390,Tue Nov 19 2024 15:16:30 GMT+0000 (Coordinated Universal Time),97,32,1
1732029301,Tue Nov 19 2024 15:15:01 GMT+0000 (Coordinated Universal Time),97,33,1
1732039632,Tue Nov 19 2024 18:07:12 GMT+0000 (Coordinated Universal Time),97,35,0
1732039667,Tue Nov 19 2024 18:07:47 GMT+0000 (Coordinated Universal Time),97,36,-1
1732039952,Tue Nov 19 2024 18:12:32 GMT+0000 (Coordinated Universal Time),97,38,1
1732039645,Tue Nov 19 2024 18:07:25 GMT+0000 (Coordinated Universal Time),97,40,1
1732039992,Tue Nov 19 2024 18:13:12 GMT+0000 (Coordinated Universal Time),97,43,1
1732039398,Tue Nov 19 2024 18:03:18 GMT+0000 (Coordinated Universal Time),97,44,1
1732039985,Tue Nov 19 2024 18:13:05 GMT+0000 (Coordinated Universal Time),97,45,1
1732039458,Tue Nov 19 2024 18:04:18 GMT+0000 (Coordinated Universal Time),97,49,0
1732040039,Tue Nov 19 2024 18:13:59 GMT+0000 (Coordinated Universal Time),97,50,1
1732040046,Tue Nov 19 2024 18:14:06 GMT+0000 (Coordinated Universal Time),97,51,1
1732039494,Tue Nov 19 2024 18:04:54 GMT+0000 (Coordinated Universal Time),97,55,-1
1732040170,Tue Nov 19 2024 18:16:10 GMT+0000 (Coordinated Universal Time),97,56,1
1732039730,Tue Nov 19 2024 18:08:50 GMT+0000 (Coordinated Universal Time),97,60,1
1732039730,Tue Nov 19 2024 18:08:50 GMT+0000 (Coordinated Universal Time),97,60,1
1732039730,Tue Nov 19 2024 18:08:50 GMT+0000 (Coordinated Universal Time),97,60,1
1732039729,Tue Nov 19 2024 18:08:49 GMT+0000 (Coordinated Universal Time),97,61,1
1732039531,Tue Nov 19 2024 18:05:31 GMT+0000 (Coordinated Universal Time),97,63,1
1732039789,Tue Nov 19 2024 18:09:49 GMT+0000 (Coordinated Universal Time),97,64,-1
1732039562,Tue Nov 19 2024 18:06:02 GMT+0000 (Coordinated Universal Time),97,66,1
1732039902,Tue Nov 19 2024 18:11:42 GMT+0000 (Coordinated Universal Time),97,67,1
1732040109,Tue Nov 19 2024 18:15:09 GMT+0000 (Coordinated Universal Time),97,69,1
1732029453,Tue Nov 19 2024 15:17:33 GMT+0000 (Coordinated Universal Time),98,2,1
1732029385,Tue Nov 19 2024 15:16:25 GMT+0000 (Coordinated Universal Time),98,3,1
1732029459,Tue Nov 19 2024 15:17:39 GMT+0000 (Coordinated Universal Time),98,4,1
1732029457,Tue Nov 19 2024 15:17:37 GMT+0000 (Coordinated Universal Time),98,10,1
1732029453,Tue Nov 19 2024 15:17:33 GMT+0000 (Coordinated Universal Time),98,11,1
1732029418,Tue Nov 19 2024 15:16:58 GMT+0000 (Coordinated Universal Time),98,14,1
1732029433,Tue Nov 19 2024 15:17:13 GMT+0000 (Coordinated Universal Time),98,15,1
1732029435,Tue Nov 19 2024 15:17:15 GMT+0000 (Coordinated Universal Time),98,16,1
1732029284,Tue Nov 19 2024 15:14:44 GMT+0000 (Coordinated Universal Time),98,17,1
1732029472,Tue Nov 19 2024 15:17:52 GMT+0000 (Coordinated Universal Time),98,19,-1
1732029388,Tue Nov 19 2024 15:16:28 GMT+0000 (Coordinated Universal Time),98,20,1
1732029391,Tue Nov 19 2024 15:16:31 GMT+0000 (Coordinated Universal Time),98,21,1
1732029398,Tue Nov 19 2024 15:16:38 GMT+0000 (Coordinated Universal Time),98,22,1
1732029439,Tue Nov 19 2024 15:17:19 GMT+0000 (Coordinated Universal Time),98,23,1
1732029388,Tue Nov 19 2024 15:16:28 GMT+0000 (Coordinated Universal Time),98,24,1
1732029391,Tue Nov 19 2024 15:16:31 GMT+0000 (Coordinated Universal Time),98,27,1
1732029459,Tue Nov 19 2024 15:17:39 GMT+0000 (Coordinated Universal Time),98,28,1
1732029449,Tue Nov 19 2024 15:17:29 GMT+0000 (Coordinated Universal Time),98,33,1
1732039640,Tue Nov 19 2024 18:07:20 GMT+0000 (Coordinated Universal Time),98,34,1
1732039755,Tue Nov 19 2024 18:09:15 GMT+0000 (Coordinated Universal Time),98,35,1
1732039427,Tue Nov 19 2024 18:03:47 GMT+0000 (Coordinated Universal Time),98,36,1
1732039780,Tue Nov 19 2024 18:09:40 GMT+0000 (Coordinated Universal Time),98,38,1
1732039534,Tue Nov 19 2024 18:05:34 GMT+0000 (Coordinated Universal Time),98,39,1
1732039448,Tue Nov 19 2024 18:04:08 GMT+0000 (Coordinated Universal Time),98,43,1
1732040139,Tue Nov 19 2024 18:15:39 GMT+0000 (Coordinated Universal Time),98,44,1
1732040134,Tue Nov 19 2024 18:15:34 GMT+0000 (Coordinated Universal Time),98,45,1
1732040039,Tue Nov 19 2024 18:13:59 GMT+0000 (Coordinated Universal Time),98,48,1
1732039467,Tue Nov 19 2024 18:04:27 GMT+0000 (Coordinated Universal Time),98,49,1
1732039969,Tue Nov 19 2024 18:12:49 GMT+0000 (Coordinated Universal Time),98,50,1
1732039495,Tue Nov 19 2024 18:04:55 GMT+0000 (Coordinated Universal Time),98,51,1
1732039852,Tue Nov 19 2024 18:10:52 GMT+0000 (Coordinated Universal Time),98,52,1
1732039852,Tue Nov 19 2024 18:10:52 GMT+0000 (Coordinated Universal Time),98,52,1
1732040094,Tue Nov 19 2024 18:14:54 GMT+0000 (Coordinated Universal Time),98,53,1
1732039488,Tue Nov 19 2024 18:04:48 GMT+0000 (Coordinated Universal Time),98,55,-1
1732039837,Tue Nov 19 2024 18:10:37 GMT+0000 (Coordinated Universal Time),98,58,1
1732039768,Tue Nov 19 2024 18:09:28 GMT+0000 (Coordinated Universal Time),98,60,1
